,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1835,香蕉-其他,A0,107.03.30,38.0,15.9,台北一,109,29.5,31.1,598.0
1836,香蕉-其他,A0,107.03.31,36.9,16.6,台北一,109,27.7,28.3,581.0
1837,香蕉-其他,A0,107.04.01,39.1,14.2,台北一,109,25.2,24.2,506.0
1838,香蕉-其他,A0,107.04.03,35.0,20.3,台北一,109,29.3,30.4,1348.0
1839,香蕉-其他,A0,107.04.04,35.0,18.8,台北一,109,28.2,29.1,1140.0
1840,香蕉-其他,A0,107.04.07,34.1,22.0,台北一,109,30.4,32.0,620.0
1841,香蕉-其他,A0,107.04.08,31.1,22.8,台北一,109,28.1,28.8,1162.0
1842,香蕉-其他,A0,107.04.10,32.3,19.2,台北一,109,26.1,26.4,625.0
1843,香蕉-其他,A0,107.04.11,32.0,19.8,台北一,109,25.2,24.7,782.0
1844,香蕉-其他,A0,107.04.12,38.3,19.2,台北一,109,28.1,27.6,452.0
1845,香蕉-其他,A0,107.04.13,32.7,14.9,台北一,109,22.6,21.8,1196.0
1846,香蕉-其他,A0,107.04.14,36.8,12.2,台北一,109,23.4,22.7,1070.0
1847,香蕉-其他,A0,107.04.15,37.0,17.9,台北一,109,28.9,29.8,679.0
1848,香蕉-其他,A0,107.04.17,34.4,14.2,台北一,109,24.0,23.7,856.0
1849,香蕉-其他,A0,107.04.18,35.7,23.6,台北一,109,31.2,32.2,705.0
1850,香蕉-其他,A0,107.04.19,42.0,20.1,台北一,109,30.6,30.2,306.0
1851,香蕉-其他,A0,107.04.20,33.3,19.9,台北一,109,28.4,29.6,1204.0
1852,香蕉-其他,A0,107.04.21,32.6,18.5,台北一,109,25.6,25.6,450.0
1853,香蕉-其他,A0,107.04.22,38.8,18.4,台北一,109,26.9,25.7,324.0
1854,香蕉-其他,A0,107.04.24,35.3,13.6,台北一,109,27.5,29.5,479.0
1855,香蕉-其他,A0,107.04.25,34.8,19.5,台北一,109,28.0,28.6,896.0
1856,香蕉-其他,A0,107.04.26,34.0,22.0,台北一,109,28.6,29.0,889.0
1857,香蕉-其他,A0,107.04.27,33.0,18.6,台北一,109,28.2,29.8,843.0
1858,香蕉-其他,A0,107.04.28,30.0,14.8,台北一,109,21.1,20.2,879.0
1859,香蕉-其他,A0,107.04.29,46.5,18.2,台北一,109,28.8,26.4,748.0
1860,香蕉-其他,A0,107.05.01,44.2,21.5,台北一,109,32.0,31.5,1279.0
1861,香蕉-其他,A0,107.05.02,33.4,20.7,台北一,109,29.5,31.2,746.0
1862,香蕉-其他,A0,107.05.03,29.8,15.2,台北一,109,22.7,22.8,772.0
1863,香蕉-其他,A0,107.05.04,50.3,19.0,台北一,109,28.3,24.0,315.0
1864,香蕉-其他,A0,107.05.05,37.0,23.4,台北一,109,31.0,31.6,806.0
1865,香蕉-其他,A0,107.05.06,28.0,17.6,台北一,109,23.6,24.0,1329.0
1866,香蕉-其他,A0,107.05.08,32.4,14.4,台北一,109,22.0,21.1,1834.0
1867,香蕉-其他,A0,107.05.09,26.5,14.3,台北一,109,19.6,19.1,900.0
1868,香蕉-其他,A0,107.05.10,30.8,12.5,台北一,109,21.3,21.1,832.0
1869,香蕉-其他,A0,107.05.11,30.6,13.7,台北一,109,23.4,24.3,825.0
1870,香蕉-其他,A0,107.05.12,25.2,17.6,台北一,109,22.5,23.2,1845.0
1871,香蕉-其他,A0,107.05.13,28.5,12.6,台北一,109,20.6,20.7,1016.0
1872,香蕉-其他,A0,107.05.15,32.1,15.9,台北一,109,24.2,24.2,1101.0
1873,香蕉-其他,A0,107.05.16,26.5,17.4,台北一,109,22.5,22.9,732.0
1874,香蕉-其他,A0,107.05.17,32.0,15.2,台北一,109,23.2,22.9,676.0
1875,香蕉-其他,A0,107.05.18,25.7,16.1,台北一,109,20.8,20.8,894.0
1876,香蕉-其他,A0,107.05.19,20.3,11.6,台北一,109,16.6,17.1,974.0
1877,香蕉-其他,A0,107.05.20,23.4,10.4,台北一,109,17.2,17.5,425.0
1878,香蕉-其他,A0,107.05.22,23.8,13.7,台北一,109,19.2,19.5,1537.0
1879,香蕉-其他,A0,107.05.23,21.8,12.3,台北一,109,16.6,16.3,1507.0
1880,香蕉-其他,A0,107.05.24,22.2,11.6,台北一,109,16.2,15.8,793.0
1881,香蕉-其他,A0,107.05.25,26.3,8.0,台北一,109,16.4,15.9,992.0
1882,香蕉-其他,A0,107.05.26,23.2,10.2,台北一,109,15.1,14.1,862.0
1883,香蕉-其他,A0,107.05.27,22.2,11.3,台北一,109,16.8,16.9,1804.0
1884,香蕉-其他,A0,107.05.29,21.1,9.6,台北一,109,15.5,15.6,2148.0
1885,香蕉-其他,A0,107.05.30,16.2,9.0,台北一,109,11.8,11.3,1156.0
1886,香蕉-其他,A0,107.05.31,16.5,10.2,台北一,109,13.1,12.9,872.0
1887,香蕉-其他,A0,107.06.01,18.1,11.0,台北一,109,15.0,15.3,939.0
1888,香蕉-其他,A0,107.06.02,18.3,10.7,台北一,109,14.9,15.1,1039.0
1889,香蕉-其他,A0,107.06.03,19.1,11.3,台北一,109,14.2,13.5,1182.0
1890,香蕉-其他,A0,107.06.05,16.7,10.7,台北一,109,14.0,14.2,1539.0
1891,香蕉-其他,A0,107.06.06,15.2,9.7,台北一,109,11.9,11.5,852.0
1892,香蕉-其他,A0,107.06.07,15.2,11.6,台北一,109,14.0,14.5,1327.0
1893,香蕉-其他,A0,107.06.08,19.0,10.4,台北一,109,14.0,13.6,652.0
1894,香蕉-其他,A0,107.06.09,22.4,11.0,台北一,109,14.8,13.5,725.0
1895,香蕉-其他,A0,107.06.10,15.6,11.2,台北一,109,13.0,12.8,1220.0
1896,香蕉-其他,A0,107.06.12,27.2,11.0,台北一,109,18.4,17.9,784.0
1897,香蕉-其他,A0,107.06.13,18.1,10.7,台北一,109,14.5,14.6,2553.0
1898,香蕉-其他,A0,107.06.14,20.7,12.2,台北一,109,16.4,16.4,1010.0
1899,香蕉-其他,A0,107.06.15,19.3,14.6,台北一,109,17.3,17.5,820.0
1900,香蕉-其他,A0,107.06.16,19.6,12.6,台北一,109,16.6,16.9,900.0
1901,香蕉-其他,A0,107.06.17,17.4,11.2,台北一,109,14.3,14.2,1891.0
1902,香蕉-其他,A0,107.06.18,17.6,12.2,台北一,109,15.4,15.7,760.0
1903,香蕉-其他,A0,107.06.21,17.2,10.7,台北一,109,13.6,13.3,1217.0
1904,香蕉-其他,A0,107.06.22,20.6,11.5,台北一,109,15.0,14.4,1165.0
1905,香蕉-其他,A0,107.06.23,20.1,10.8,台北一,109,14.7,14.2,1173.0
1906,香蕉-其他,A0,107.06.24,20.0,10.3,台北一,109,14.7,14.4,1618.0
1907,香蕉-其他,A0,107.06.26,20.1,10.3,台北一,109,15.9,16.3,1258.0
1908,香蕉-其他,A0,107.06.27,22.3,10.3,台北一,109,16.1,15.9,1078.0
1909,香蕉-其他,A0,107.06.28,20.0,12.7,台北一,109,17.3,17.9,1448.0
1910,香蕉-其他,A0,107.06.29,18.7,10.0,台北一,109,14.3,14.2,1514.0
1911,香蕉-其他,A0,107.06.30,18.0,9.8,台北一,109,13.4,13.0,767.0
1912,香蕉-其他,A0,107.07.01,17.2,10.2,台北一,109,14.1,14.4,1414.0
1913,香蕉-其他,A0,107.07.03,21.1,11.4,台北一,109,16.7,16.9,840.0
1914,香蕉-其他,A0,107.07.04,18.6,10.1,台北一,109,15.0,15.4,752.0
1915,香蕉-其他,A0,107.07.05,19.3,10.6,台北一,109,15.6,16.0,713.0
1916,香蕉-其他,A0,107.07.06,16.9,12.0,台北一,109,14.2,14.1,2381.0
1917,香蕉-其他,A0,107.07.07,20.1,10.0,台北一,109,14.2,13.7,1072.0
1918,香蕉-其他,A0,107.07.08,17.4,10.0,台北一,109,13.8,13.9,1625.0
1919,香蕉-其他,A0,107.07.10,21.8,12.0,台北一,109,16.1,15.6,2616.0
1920,香蕉-其他,A0,107.07.11,19.8,11.0,台北一,109,14.5,13.9,1907.0
1921,香蕉-其他,A0,107.07.12,21.3,12.1,台北一,109,16.4,16.1,1541.0
1922,香蕉-其他,A0,107.07.13,29.1,13.8,台北一,109,20.9,20.5,1106.0
1923,香蕉-其他,A0,107.07.14,23.1,11.0,台北一,109,16.9,16.8,1833.0
1924,香蕉-其他,A0,107.07.15,20.0,10.8,台北一,109,15.3,15.3,1998.0
1925,香蕉-其他,A0,107.07.17,22.5,12.4,台北一,109,17.1,16.8,1402.0
1926,香蕉-其他,A0,107.07.18,24.8,12.2,台北一,109,16.5,15.1,1415.0
1927,香蕉-其他,A0,107.07.19,17.7,10.0,台北一,109,14.3,14.7,1658.0
1928,香蕉-其他,A0,107.07.20,17.6,10.4,台北一,109,13.6,13.3,1497.0
1929,香蕉-其他,A0,107.07.21,17.1,9.9,台北一,109,13.7,13.8,1911.0
1930,香蕉-其他,A0,107.07.22,18.3,9.9,台北一,109,13.2,12.6,1735.0
1931,香蕉-其他,A0,107.07.24,21.5,11.1,台北一,109,16.0,15.8,1660.0
1932,香蕉-其他,A0,107.07.25,21.1,12.0,台北一,109,16.2,15.9,2152.0
1933,香蕉-其他,A0,107.07.26,21.4,9.9,台北一,109,15.5,15.5,2030.0
1934,香蕉-其他,A0,107.07.27,20.3,12.4,台北一,109,16.2,16.1,1515.0
1935,香蕉-其他,A0,107.07.28,21.6,11.2,台北一,109,15.5,14.8,1507.0
1936,香蕉-其他,A0,107.07.29,19.8,11.6,台北一,109,15.0,14.5,1727.0
1937,香蕉-其他,A0,107.07.31,17.9,11.8,台北一,109,15.0,15.0,2276.0
1938,香蕉-其他,A0,107.08.01,18.5,11.0,台北一,109,14.3,14.0,1754.0
1939,香蕉-其他,A0,107.08.02,17.4,11.9,台北一,109,14.0,13.5,1441.0
1940,香蕉-其他,A0,107.08.03,17.0,9.9,台北一,109,14.0,14.3,1950.0
1941,香蕉-其他,A0,107.08.04,18.9,11.5,台北一,109,14.2,13.6,1400.0
1942,香蕉-其他,A0,107.08.05,22.5,11.8,台北一,109,16.0,15.3,1077.0
1943,香蕉-其他,A0,107.08.07,19.4,11.2,台北一,109,15.4,15.6,1547.0
1944,香蕉-其他,A0,107.08.08,19.5,11.3,台北一,109,15.7,15.9,2652.0
1945,香蕉-其他,A0,107.08.09,19.9,11.8,台北一,109,15.1,14.5,1447.0
1946,香蕉-其他,A0,107.08.10,22.3,12.2,台北一,109,17.1,17.0,1681.0
1947,香蕉-其他,A0,107.08.11,21.7,13.3,台北一,109,17.2,17.0,1023.0
1948,香蕉-其他,A0,107.08.12,19.9,11.4,台北一,109,15.6,15.6,1469.0
1949,香蕉-其他,A0,107.08.14,20.6,12.1,台北一,109,16.3,16.3,1766.0
1950,香蕉-其他,A0,107.08.15,16.8,11.3,台北一,109,14.1,14.1,1398.0
1951,香蕉-其他,A0,107.08.16,20.2,12.0,台北一,109,15.6,15.3,1029.0
1952,香蕉-其他,A0,107.08.17,17.1,11.5,台北一,109,14.1,14.0,1214.0
1953,香蕉-其他,A0,107.08.18,20.9,11.9,台北一,109,15.3,14.6,1402.0
1954,香蕉-其他,A0,107.08.19,19.9,10.0,台北一,109,14.4,14.0,912.0
1955,香蕉-其他,A0,107.08.21,24.1,11.8,台北一,109,17.7,17.5,790.0
1956,香蕉-其他,A0,107.08.22,21.9,13.2,台北一,109,18.1,18.5,1243.0
1957,香蕉-其他,A0,107.08.23,20.3,10.9,台北一,109,16.2,16.6,1346.0
1958,香蕉-其他,A0,107.08.24,24.2,10.8,台北一,109,16.9,16.5,1012.0
1959,香蕉-其他,A0,107.08.25,26.9,17.8,台北一,109,22.3,22.2,900.0
1960,香蕉-其他,A0,107.08.28,25.8,10.1,台北一,109,18.0,18.1,1433.0
1961,香蕉-其他,A0,107.08.29,22.7,11.7,台北一,109,18.0,18.6,1050.0
1962,香蕉-其他,A0,107.08.30,22.0,11.0,台北一,109,16.4,16.3,985.0
1963,香蕉-其他,A0,107.08.31,23.1,11.9,台北一,109,17.2,17.0,1227.0
1964,香蕉-其他,A0,107.09.01,25.5,10.8,台北一,109,17.7,17.5,1221.0
1965,香蕉-其他,A0,107.09.02,21.5,12.4,台北一,109,17.8,18.3,895.0
1966,香蕉-其他,A0,107.09.04,24.1,12.3,台北一,109,18.4,18.6,1154.0
1967,香蕉-其他,A0,107.09.05,25.0,10.6,台北一,109,16.6,15.9,1242.0
1968,香蕉-其他,A0,107.09.06,28.9,9.5,台北一,109,19.3,19.3,816.0
1969,香蕉-其他,A0,107.09.07,27.5,14.2,台北一,109,21.3,21.6,921.0
1970,香蕉-其他,A0,107.09.08,29.8,16.3,台北一,109,22.2,21.7,1477.0
1971,香蕉-其他,A0,107.09.09,26.8,11.7,台北一,109,19.9,20.3,1180.0
1972,香蕉-其他,A0,107.09.11,31.4,12.3,台北一,109,22.4,22.8,1331.0
1973,香蕉-其他,A0,107.09.12,26.1,10.2,台北一,109,19.3,20.1,1203.0
1974,香蕉-其他,A0,107.09.13,27.4,11.7,台北一,109,20.5,21.2,888.0
1975,香蕉-其他,A0,107.09.14,25.6,10.6,台北一,109,19.6,20.6,837.0
1976,香蕉-其他,A0,107.09.15,26.2,12.6,台北一,109,19.3,19.3,1048.0
1977,香蕉-其他,A0,107.09.16,27.5,15.1,台北一,109,19.8,18.7,1267.0
1978,香蕉-其他,A0,107.09.18,26.8,16.3,台北一,109,20.7,20.1,1800.0
1979,香蕉-其他,A0,107.09.19,25.0,14.2,台北一,109,19.2,19.0,588.0
1980,香蕉-其他,A0,107.09.20,24.9,10.8,台北一,109,16.3,15.2,902.0
1981,香蕉-其他,A0,107.09.21,20.3,10.0,台北一,109,13.8,12.9,1070.0
1982,香蕉-其他,A0,107.09.22,23.6,9.4,台北一,109,14.9,13.9,1622.0
1983,香蕉-其他,A0,107.09.23,24.6,11.3,台北一,109,17.5,17.2,667.0
1984,香蕉-其他,A0,107.09.24,24.9,10.2,台北一,109,17.4,17.3,279.0
1985,香蕉-其他,A0,107.09.27,24.4,10.3,台北一,109,16.3,15.7,1896.0
1986,香蕉-其他,A0,107.09.28,33.5,9.7,台北一,109,18.4,16.2,975.0
1987,香蕉-其他,A0,107.09.29,22.1,10.2,台北一,109,15.0,14.2,907.0
1988,香蕉-其他,A0,107.09.30,26.0,8.0,台北一,109,15.5,14.5,472.0
1989,香蕉-其他,A0,107.10.02,22.3,12.6,台北一,109,17.5,17.5,1457.0
1990,香蕉-其他,A0,107.10.03,24.1,9.8,台北一,109,17.1,17.2,610.0
1991,香蕉-其他,A0,107.10.04,27.5,10.1,台北一,109,18.3,17.9,641.0
1992,香蕉-其他,A0,107.10.05,23.0,10.9,台北一,109,16.6,16.5,864.0
1993,香蕉-其他,A0,107.10.06,26.1,12.2,台北一,109,18.9,18.8,580.0
1994,香蕉-其他,A0,107.10.07,28.4,12.6,台北一,109,18.3,16.8,1369.0
1995,香蕉-其他,A0,107.10.09,28.8,12.9,台北一,109,19.8,19.1,1431.0
1996,香蕉-其他,A0,107.10.10,26.9,12.2,台北一,109,19.6,19.6,758.0
1997,香蕉-其他,A0,107.10.11,32.5,11.5,台北一,109,20.9,20.2,533.0
1998,香蕉-其他,A0,107.10.12,26.0,13.5,台北一,109,20.6,21.1,968.0
1999,香蕉-其他,A0,107.10.13,27.0,13.1,台北一,109,19.0,18.3,755.0
2000,香蕉-其他,A0,107.10.14,25.4,13.7,台北一,109,19.5,19.5,600.0
2001,香蕉-其他,A0,107.10.16,31.1,14.4,台北一,109,21.7,21.0,1126.0
2002,香蕉-其他,A0,107.10.17,29.4,12.7,台北一,109,22.7,23.8,766.0
2003,香蕉-其他,A0,107.10.18,31.0,16.6,台北一,109,23.7,23.7,574.0
2004,香蕉-其他,A0,107.10.19,32.8,19.8,台北一,109,26.2,26.2,643.0
2005,香蕉-其他,A0,107.10.20,33.5,15.6,台北一,109,25.4,25.9,1179.0
2006,香蕉-其他,A0,107.10.21,36.0,22.7,台北一,109,30.9,32.0,1132.0
2007,香蕉-其他,A0,107.10.23,36.4,12.7,台北一,109,24.3,24.1,1490.0
2008,香蕉-其他,A0,107.10.24,38.8,18.7,台北一,109,29.0,29.1,383.0
2009,香蕉-其他,A0,107.10.25,41.9,18.9,台北一,109,30.7,31.0,810.0
2010,香蕉-其他,A0,107.10.26,28.9,20.5,台北一,109,24.9,25.0,1126.0
2011,香蕉-其他,A0,107.10.27,34.7,11.7,台北一,109,25.6,27.3,1166.0
2012,香蕉-其他,A0,107.10.28,34.7,17.6,台北一,109,27.0,27.6,942.0
2013,香蕉-其他,A0,107.10.30,34.1,18.8,台北一,109,26.6,26.7,751.0
2014,香蕉-其他,A0,107.10.31,39.8,20.1,台北一,109,30.9,31.5,693.0
2015,香蕉-其他,A0,107.11.01,36.6,24.3,台北一,109,30.5,30.5,505.0
2016,香蕉-其他,A0,107.11.02,33.1,20.6,台北一,109,27.9,28.6,461.0
2017,香蕉-其他,A0,107.11.03,38.4,19.9,台北一,109,27.8,26.8,993.0
2018,香蕉-其他,A0,107.11.04,43.8,20.8,台北一,109,29.3,27.2,744.0
2019,香蕉-其他,A0,107.11.06,43.6,24.4,台北一,109,37.5,39.9,545.0
2020,香蕉-其他,A0,107.11.07,48.9,26.5,台北一,109,36.2,35.2,951.0
2021,香蕉-其他,A0,107.11.08,41.8,24.3,台北一,109,33.7,34.2,681.0
2022,香蕉-其他,A0,107.11.09,32.9,17.8,台北一,109,26.0,26.4,810.0
2023,香蕉-其他,A0,107.11.10,34.6,17.5,台北一,109,27.2,27.9,493.0
2024,香蕉-其他,A0,107.11.11,35.8,18.4,台北一,109,26.2,25.7,1245.0
2025,香蕉-其他,A0,107.11.13,38.4,24.1,台北一,109,30.2,29.6,873.0
2026,香蕉-其他,A0,107.11.14,47.2,25.4,台北一,109,38.6,40.1,291.0
2027,香蕉-其他,A0,107.11.15,35.9,24.9,台北一,109,32.0,33.0,654.0
2028,香蕉-其他,A0,107.11.16,36.8,21.9,台北一,109,30.6,31.4,368.0
2029,香蕉-其他,A0,107.11.17,40.1,25.1,台北一,109,32.3,32.1,898.0
2030,香蕉-其他,A0,107.11.18,35.1,19.7,台北一,109,27.6,27.8,576.0
2031,香蕉-其他,A0,107.11.20,41.0,26.0,台北一,109,34.4,35.0,905.0
2032,香蕉-其他,A0,107.11.21,41.9,25.2,台北一,109,33.6,33.6,739.0
2033,香蕉-其他,A0,107.11.22,35.9,22.5,台北一,109,30.7,31.8,1023.0
2034,香蕉-其他,A0,107.11.23,47.3,11.3,台北一,109,29.3,29.4,387.0
2035,香蕉-其他,A0,107.11.24,38.7,24.2,台北一,109,29.8,28.6,836.0
2036,香蕉-其他,A0,107.11.25,41.0,33.7,台北一,109,37.7,37.9,342.0
2037,香蕉-其他,A0,107.11.27,41.7,25.0,台北一,109,33.2,33.2,573.0
2038,香蕉-其他,A0,107.11.28,39.7,34.3,台北一,109,36.4,36.0,401.0
2039,香蕉-其他,A0,107.11.29,43.3,28.2,台北一,109,36.6,37.2,533.0
2040,香蕉-其他,A0,107.11.30,40.0,31.9,台北一,109,36.6,37.0,356.0
2041,香蕉-其他,A0,107.12.01,38.3,16.0,台北一,109,27.1,27.0,1171.0
2042,香蕉-其他,A0,107.12.02,49.0,24.7,台北一,109,39.1,40.7,305.0
2043,香蕉-其他,A0,107.12.04,42.5,28.0,台北一,109,37.3,38.7,895.0
2044,香蕉-其他,A0,107.12.05,46.3,24.0,台北一,109,38.3,40.4,721.0
2045,香蕉-其他,A0,107.12.06,45.1,19.8,台北一,109,32.9,33.2,1008.0
2046,香蕉-其他,A0,107.12.07,38.7,28.0,台北一,109,33.5,33.5,553.0
2047,香蕉-其他,A0,107.12.08,40.1,21.3,台北一,109,31.8,32.5,782.0
2048,香蕉-其他,A0,107.12.09,43.3,24.9,台北一,109,36.2,37.5,454.0
2049,香蕉-其他,A0,107.12.11,37.7,23.6,台北一,109,32.0,32.9,776.0
2050,香蕉-其他,A0,107.12.12,35.5,24.6,台北一,109,29.6,29.3,315.0
2051,香蕉-其他,A0,107.12.13,47.0,26.5,台北一,109,39.1,40.7,458.0
2052,香蕉-其他,A0,107.12.14,41.0,17.6,台北一,109,29.8,30.1,441.0
2053,香蕉-其他,A0,107.12.15,36.4,19.3,台北一,109,27.4,27.1,884.0
2054,香蕉-其他,A0,107.12.16,43.8,24.6,台北一,109,34.6,34.9,752.0
2055,香蕉-其他,A0,107.12.18,44.7,21.4,台北一,109,36.1,38.2,310.0
2056,香蕉-其他,A0,107.12.19,48.1,25.9,台北一,109,39.9,41.9,715.0
2057,香蕉-其他,A0,107.12.20,46.5,19.7,台北一,109,32.5,32.1,663.0
2058,香蕉-其他,A0,107.12.21,49.3,23.1,台北一,109,32.6,30.2,748.0
2059,香蕉-其他,A0,107.12.22,40.0,23.7,台北一,109,34.4,36.1,518.0
2060,香蕉-其他,A0,107.12.23,35.5,21.8,台北一,109,28.4,28.3,784.0
2061,香蕉-其他,A0,107.12.25,41.9,21.7,台北一,109,30.1,28.9,683.0
2062,香蕉-其他,A0,107.12.26,38.7,25.0,台北一,109,31.1,30.5,283.0
2063,香蕉-其他,A0,107.12.27,30.8,18.7,台北一,109,25.8,26.5,685.0
2064,香蕉-其他,A0,107.12.28,34.2,19.5,台北一,109,25.4,24.4,655.0
2065,香蕉-其他,A0,107.12.29,38.4,10.0,台北一,109,25.1,25.6,332.0
2066,香蕉-其他,A0,107.12.30,49.7,18.9,台北一,109,33.6,33.1,248.0
2067,香蕉-其他,A0,108.01.01,52.6,25.6,台北一,109,36.6,35.0,290.0
2068,香蕉-其他,A0,108.01.02,47.1,26.9,台北一,109,35.1,33.8,306.0
2069,香蕉-其他,A0,108.01.03,40.0,22.0,台北一,109,33.1,34.5,599.0
2070,香蕉-其他,A0,108.01.04,42.4,25.5,台北一,109,32.9,32.2,750.0
2071,香蕉-其他,A0,108.01.05,43.5,29.8,台北一,109,38.0,38.9,653.0
2072,香蕉-其他,A0,108.01.06,41.3,22.0,台北一,109,32.1,32.4,683.0
2073,香蕉-其他,A0,108.01.08,45.9,26.4,台北一,109,36.0,35.9,468.0
2074,香蕉-其他,A0,108.01.09,41.0,25.5,台北一,109,34.0,34.4,147.0
2075,香蕉-其他,A0,108.01.10,38.1,29.4,台北一,109,34.8,35.5,875.0
2076,香蕉-其他,A0,108.01.11,49.4,30.7,台北一,109,41.8,43.0,170.0
2077,香蕉-其他,A0,108.01.12,36.1,24.5,台北一,109,30.5,30.7,1123.0
2078,香蕉-其他,A0,108.01.13,37.5,21.8,台北一,109,30.5,31.0,194.0
2079,香蕉-其他,A0,108.01.15,51.3,24.0,台北一,109,36.1,35.0,431.0
2080,香蕉-其他,A0,108.01.16,37.9,32.0,台北一,109,35.3,35.5,963.0
2081,香蕉-其他,A0,108.01.17,35.0,16.5,台北一,109,28.5,30.3,305.0
2082,香蕉-其他,A0,108.01.18,48.5,24.6,台北一,109,33.0,30.7,437.0
2083,香蕉-其他,A0,108.01.19,52.1,25.7,台北一,109,37.8,37.0,444.0
2084,香蕉-其他,A0,108.01.20,48.1,31.1,台北一,109,39.6,39.7,430.0
2085,香蕉-其他,A0,108.01.22,46.3,29.9,台北一,109,37.2,36.6,415.0
2086,香蕉-其他,A0,108.01.23,40.0,26.2,台北一,109,35.5,37.1,259.0
2087,香蕉-其他,A0,108.01.24,38.5,29.3,台北一,109,34.8,35.4,730.0
2088,香蕉-其他,A0,108.01.25,47.7,20.2,台北一,109,32.2,30.9,206.0
2089,香蕉-其他,A0,108.01.26,46.9,20.8,台北一,109,33.7,33.6,279.0
2090,香蕉-其他,A0,108.01.27,38.4,23.2,台北一,109,31.4,31.8,405.0
2091,香蕉-其他,A0,108.01.29,41.6,27.6,台北一,109,33.6,32.9,589.0
2092,香蕉-其他,A0,108.01.30,33.0,27.7,台北一,109,31.3,32.0,934.0
2093,香蕉-其他,A0,108.01.31,41.6,10.7,台北一,109,25.4,25.0,604.0
2094,香蕉-其他,A0,108.02.01,50.8,10.3,台北一,109,26.9,24.5,342.0
2095,香蕉-其他,A0,108.02.02,42.6,20.2,台北一,109,33.7,35.2,484.0
2096,香蕉-其他,A0,108.02.03,43.4,21.1,台北一,109,36.3,39.0,663.0
2097,香蕉-其他,A0,108.02.04,56.8,34.3,台北一,109,47.6,47.6,418.0
