,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
2084,雜柑-桔子,F4,107.11.30,49.2,16.6,台北一,109,32.0,31.3,466.0
2085,雜柑-桔子,F4,107.12.01,48.8,17.6,台北一,109,33.5,33.6,339.0
2086,雜柑-桔子,F4,107.12.02,76.2,30.0,台北一,109,45.9,41.1,460.0
2087,雜柑-桔子,F4,107.12.04,68.4,26.8,台北一,109,42.8,39.5,610.0
2088,雜柑-桔子,F4,107.12.05,58.2,29.0,台北一,109,43.2,42.9,669.0
2089,雜柑-桔子,F4,107.12.06,58.4,9.8,台北一,109,34.3,34.5,691.0
2090,雜柑-桔子,F4,107.12.07,46.9,10.0,台北一,109,33.2,36.3,454.0
2091,雜柑-桔子,F4,107.12.08,49.6,12.0,台北一,109,32.8,34.2,525.0
2092,雜柑-桔子,F4,107.12.09,51.9,8.9,台北一,109,31.5,32.2,264.0
2093,雜柑-桔子,F4,107.12.11,68.1,12.0,台北一,109,38.9,38.1,485.0
2094,雜柑-桔子,F4,107.12.12,72.4,15.0,台北一,109,34.3,27.9,583.0
2095,雜柑-桔子,F4,107.12.13,67.0,18.1,台北一,109,41.1,40.1,636.0
2096,雜柑-桔子,F4,107.12.14,68.2,13.2,台北一,109,45.5,48.8,436.0
2097,雜柑-桔子,F4,107.12.15,67.3,15.0,台北一,109,42.4,43.2,516.0
2098,雜柑-桔子,F4,107.12.16,73.1,12.8,台北一,109,47.9,51.3,381.0
2099,雜柑-桔子,F4,107.12.18,75.0,40.0,台北一,109,54.8,53.1,321.0
2100,雜柑-桔子,F4,107.12.19,76.7,32.5,台北一,109,45.6,39.6,517.0
2101,雜柑-桔子,F4,107.12.20,73.9,19.5,台北一,109,46.2,45.9,679.0
2102,雜柑-桔子,F4,107.12.21,71.0,20.1,台北一,109,47.2,48.3,516.0
2103,雜柑-桔子,F4,107.12.22,68.4,35.3,台北一,109,49.9,48.6,622.0
2104,雜柑-桔子,F4,107.12.23,60.0,35.2,台北一,109,49.2,50.3,343.0
2105,雜柑-桔子,F4,107.12.25,71.2,31.0,台北一,109,49.5,48.4,531.0
2106,雜柑-桔子,F4,107.12.26,68.1,30.3,台北一,109,46.9,45.4,580.0
2107,雜柑-桔子,F4,107.12.27,61.9,26.1,台北一,109,42.6,41.7,696.0
2108,雜柑-桔子,F4,107.12.28,61.1,17.4,台北一,109,39.8,40.2,758.0
2109,雜柑-桔子,F4,107.12.29,55.3,17.1,台北一,109,38.9,40.7,621.0
2110,雜柑-桔子,F4,107.12.30,63.0,12.2,台北一,109,36.3,35.5,340.0
2111,雜柑-桔子,F4,108.01.01,70.7,23.5,台北一,109,47.7,48.1,388.0
2112,雜柑-桔子,F4,108.01.02,76.7,20.0,台北一,109,54.6,58.7,454.0
2113,雜柑-桔子,F4,108.01.03,82.1,34.5,台北一,109,55.1,53.0,491.0
2114,雜柑-桔子,F4,108.01.04,61.2,27.6,台北一,109,44.7,44.9,424.0
2115,雜柑-桔子,F4,108.01.05,50.8,12.2,台北一,109,37.8,42.0,600.0
2116,雜柑-桔子,F4,108.01.06,47.1,17.6,台北一,109,35.6,37.8,561.0
2117,雜柑-桔子,F4,108.01.08,56.0,23.1,台北一,109,38.2,37.2,479.0
2118,雜柑-桔子,F4,108.01.09,51.2,23.0,台北一,109,38.9,40.0,550.0
2119,雜柑-桔子,F4,108.01.10,46.1,31.3,台北一,109,39.8,40.5,457.0
2120,雜柑-桔子,F4,108.01.11,48.8,23.5,台北一,109,36.6,36.9,452.0
2121,雜柑-桔子,F4,108.01.12,39.5,11.8,台北一,109,24.5,23.7,793.0
2122,雜柑-桔子,F4,108.01.13,35.1,11.2,台北一,109,24.9,26.0,275.0
2123,雜柑-桔子,F4,108.01.15,48.6,18.6,台北一,109,34.4,34.9,421.0
2124,雜柑-桔子,F4,108.01.16,50.5,14.3,台北一,109,33.2,33.8,507.0
2125,雜柑-桔子,F4,108.01.17,58.0,28.2,台北一,109,37.2,33.2,361.0
2126,雜柑-桔子,F4,108.01.18,51.0,17.5,台北一,109,35.2,35.8,508.0
2127,雜柑-桔子,F4,108.01.19,52.9,16.5,台北一,109,34.2,33.9,526.0
2128,雜柑-桔子,F4,108.01.20,42.9,13.4,台北一,109,29.4,30.2,526.0
2129,雜柑-桔子,F4,108.01.22,62.6,22.6,台北一,109,37.9,34.8,460.0
2130,雜柑-桔子,F4,108.01.23,54.7,27.4,台北一,109,36.9,34.0,626.0
2131,雜柑-桔子,F4,108.01.24,53.5,24.6,台北一,109,37.3,36.1,706.0
2132,雜柑-桔子,F4,108.01.25,35.9,23.9,台北一,109,30.4,30.8,715.0
2133,雜柑-桔子,F4,108.01.26,41.1,12.1,台北一,109,25.2,24.3,442.0
2134,雜柑-桔子,F4,108.01.27,40.9,12.8,台北一,109,30.6,33.1,518.0
2135,雜柑-桔子,F4,108.01.29,70.0,25.0,台北一,109,48.5,49.1,421.0
2136,雜柑-桔子,F4,108.01.30,69.0,20.8,台北一,109,42.8,41.5,1004.0
2137,雜柑-桔子,F4,108.01.31,75.9,22.1,台北一,109,45.3,42.8,902.0
2138,雜柑-桔子,F4,108.02.01,64.2,26.2,台北一,109,41.2,38.6,1700.0
2139,雜柑-桔子,F4,108.02.02,66.2,33.6,台北一,109,48.1,46.9,1854.0
2140,雜柑-桔子,F4,108.02.03,117.8,28.3,台北一,109,57.1,46.5,1425.0
2141,雜柑-桔子,F4,108.02.04,95.4,12.5,台北一,109,55.8,55.8,587.0
